2022-9-27 16:12:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.7%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.68%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.68%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.68%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.08%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.97%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:12:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:12:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.60%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.80%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.60%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.22%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:13:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:13:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.60%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 16:14:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 16:14:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
