2022-9-29 17:49:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1553.87%,22.86,/,125.5GiB,18.22%,206GB,/,172GB,56.8GB,/,705MB,521
2022-09-29 17:49:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1318.8%,22.86,/,125.5GiB,17.34%,206GB,/,172GB,56.8GB,/,705MB,521
2022-9-29 17:49:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1083.73%,20.67,/,125.5GiB,16.47%,206GB,/,172GB,56.8GB,/,706MB,451
2022-09-29 17:49:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,657.05%,20.67,/,125.5GiB,16.48%,206GB,/,172GB,56.8GB,/,706MB,451
2022-09-29 17:50:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,657.05%,20.67,/,125.5GiB,16.48%,206GB,/,172GB,56.8GB,/,706MB,451
2022-9-29 17:50:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,230.37%,20.69,/,125.5GiB,16.48%,206GB,/,172GB,56.8GB,/,706MB,453
2022-09-29 17:50:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,892.12%,20.69,/,125.5GiB,16.91%,206GB,/,172GB,56.8GB,/,706MB,453
2022-9-29 17:50:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1553.86%,21.75,/,125.5GiB,17.33%,207GB,/,172GB,56.8GB,/,706MB,454
2022-09-29 17:50:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1108.17%,21.75,/,125.5GiB,17.41%,207GB,/,172GB,56.8GB,/,706MB,454
2022-9-29 17:50:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,662.49%,21.94,/,125.5GiB,17.48%,207GB,/,172GB,56.8GB,/,706MB,454
2022-09-29 17:50:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,859.02%,21.94,/,125.5GiB,17.66%,207GB,/,172GB,56.8GB,/,706MB,454
2022-9-29 17:50:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1055.56%,22.4,/,125.5GiB,17.85%,207GB,/,172GB,56.8GB,/,706MB,454
2022-09-29 17:50:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,995.27%,22.4,/,125.5GiB,17.89%,207GB,/,172GB,56.8GB,/,706MB,454
2022-9-29 17:50:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,934.98%,22.48,/,125.5GiB,17.92%,207GB,/,173GB,56.8GB,/,706MB,453
2022-09-29 17:50:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1062.76%,22.48,/,125.5GiB,17.94%,207GB,/,173GB,56.8GB,/,706MB,453
2022-9-29 17:50:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1190.55%,22.53,/,125.5GiB,17.95%,207GB,/,173GB,56.8GB,/,706MB,451
2022-09-29 17:50:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1163.89%,22.53,/,125.5GiB,17.99%,207GB,/,173GB,56.8GB,/,706MB,451
2022-9-29 17:50:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1137.23%,22.64,/,125.5GiB,18.04%,208GB,/,173GB,56.8GB,/,706MB,451
2022-09-29 17:50:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1047.7%,22.64,/,125.5GiB,18.07%,208GB,/,173GB,56.8GB,/,706MB,451
2022-9-29 17:50:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,958.17%,22.72,/,125.5GiB,18.10%,208GB,/,173GB,56.8GB,/,706MB,450
2022-09-29 17:50:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,891.68%,22.72,/,125.5GiB,18.11%,208GB,/,173GB,56.8GB,/,706MB,450
2022-9-29 17:50:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,825.20%,22.74,/,125.5GiB,18.12%,208GB,/,173GB,56.8GB,/,706MB,450
2022-09-29 17:50:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,789.59%,22.74,/,125.5GiB,18.19%,208GB,/,173GB,56.8GB,/,706MB,450
2022-9-29 17:50:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,753.98%,22.9,/,125.5GiB,18.25%,208GB,/,173GB,56.8GB,/,706MB,450
2022-09-29 17:50:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1081.56%,22.9,/,125.5GiB,18.41%,208GB,/,173GB,56.8GB,/,706MB,450
2022-9-29 17:50:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1409.13%,23.29,/,125.5GiB,18.56%,208GB,/,173GB,56.8GB,/,706MB,450
2022-09-29 17:50:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,977.62%,23.29,/,125.5GiB,18.62%,208GB,/,173GB,56.8GB,/,706MB,450
2022-9-29 17:50:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,546.10%,23.46,/,125.5GiB,18.69%,209GB,/,174GB,56.8GB,/,706MB,460
2022-09-29 17:50:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,549.75%,23.46,/,125.5GiB,16.16%,209GB,/,174GB,56.8GB,/,706MB,460
2022-9-29 17:50:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,553.39%,17.12,/,125.5GiB,13.64%,209GB,/,174GB,56.8GB,/,706MB,320
2022-09-29 17:50:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,502.94%,17.12,/,125.5GiB,13.71%,209GB,/,174GB,56.8GB,/,706MB,320
2022-9-29 17:50:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,452.48%,17.28,/,125.5GiB,13.77%,209GB,/,174GB,56.8GB,/,706MB,320
2022-09-29 17:50:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,441.8%,17.28,/,125.5GiB,13.87%,209GB,/,174GB,56.8GB,/,706MB,320
2022-9-29 17:50:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,431.11%,17.52,/,125.5GiB,13.96%,209GB,/,174GB,56.8GB,/,706MB,320
2022-09-29 17:50:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,461.75%,17.52,/,125.5GiB,14.0%,209GB,/,174GB,56.8GB,/,706MB,320
2022-9-29 17:50:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,492.39%,17.62,/,125.5GiB,14.04%,209GB,/,174GB,56.8GB,/,706MB,320
2022-09-29 17:50:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,539.13%,17.62,/,125.5GiB,14.11%,209GB,/,174GB,56.8GB,/,706MB,320
2022-9-29 17:50:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,585.87%,17.79,/,125.5GiB,14.17%,210GB,/,175GB,56.8GB,/,706MB,320
2022-09-29 17:50:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,520.48%,17.79,/,125.5GiB,14.27%,210GB,/,175GB,56.8GB,/,706MB,320
2022-9-29 17:50:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,455.09%,18.04,/,125.5GiB,14.37%,210GB,/,175GB,56.8GB,/,706MB,319
2022-09-29 17:50:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,452.43%,18.04,/,125.5GiB,14.46%,210GB,/,175GB,56.8GB,/,706MB,319
2022-9-29 17:50:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,449.77%,18.27,/,125.5GiB,14.56%,210GB,/,175GB,56.8GB,/,706MB,319
2022-09-29 17:50:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,429.33%,18.27,/,125.5GiB,14.66%,210GB,/,175GB,56.8GB,/,706MB,319
2022-9-29 17:50:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,408.89%,18.51,/,125.5GiB,14.75%,210GB,/,175GB,56.8GB,/,706MB,319
2022-09-29 17:50:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,405.33%,18.51,/,125.5GiB,14.79%,210GB,/,175GB,56.8GB,/,706MB,319
2022-9-29 17:50:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,401.78%,18.6,/,125.5GiB,14.82%,210GB,/,175GB,56.8GB,/,706MB,319
2022-09-29 17:50:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,213.67%,18.6,/,125.5GiB,14.83%,210GB,/,175GB,56.8GB,/,706MB,319
2022-9-29 17:50:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,25.57%,18.63,/,125.5GiB,14.84%,210GB,/,175GB,56.8GB,/,706MB,319
2022-09-29 17:50:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,40.87%,18.63,/,125.5GiB,14.85%,210GB,/,175GB,56.8GB,/,706MB,319
2022-9-29 17:50:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,56.17%,18.64,/,125.5GiB,14.86%,210GB,/,175GB,56.8GB,/,706MB,319
2022-09-29 17:50:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,55.3%,18.64,/,125.5GiB,14.86%,210GB,/,175GB,56.8GB,/,706MB,319
2022-9-29 17:50:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,54.43%,18.66,/,125.5GiB,14.87%,210GB,/,175GB,56.8GB,/,706MB,319
2022-09-29 17:50:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,31.24%,18.66,/,125.5GiB,14.88%,210GB,/,175GB,56.8GB,/,706MB,319
2022-9-29 17:50:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,8.05%,18.67,/,125.5GiB,14.88%,210GB,/,175GB,56.8GB,/,706MB,319
2022-09-29 17:50:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,40.8%,18.67,/,125.5GiB,11.58%,210GB,/,175GB,56.8GB,/,706MB,319
2022-9-29 17:50:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,73.56%,10.39,/,125.5GiB,8.28%,210GB,/,175GB,56.8GB,/,706MB,252
2022-09-29 17:50:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,38.4%,10.39,/,125.5GiB,8.17%,210GB,/,175GB,56.8GB,/,706MB,252
2022-9-29 17:50:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,3.24%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,209
2022-09-29 17:50:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.85%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,209
2022-9-29 17:50:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,209
2022-09-29 17:50:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,209
2022-9-29 17:50:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,209
2022-09-29 17:50:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,209
2022-9-29 17:50:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,205
2022-09-29 17:51:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,205
2022-9-29 17:51:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,205
2022-09-29 17:51:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,205
2022-9-29 17:51:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.40%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-9-29 17:51:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-9-29 17:51:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-9-29 17:51:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-9-29 17:51:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-9-29 17:51:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-9-29 17:51:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-9-29 17:51:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-9-29 17:51:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-9-29 17:51:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-9-29 17:51:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-09-29 17:51:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,204
2022-9-29 17:51:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-09-29 17:51:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.55%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,198
2022-9-29 17:51:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.66%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,195
2022-09-29 17:51:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.56%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,195
2022-9-29 17:51:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:51:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:51:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:51:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:51:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:51:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
